nodes
6336,1.0,4413
4413,1.0,6336
61,1.0,7864
1728,1.0,1758
7864,1.0,61
1758,1.0,1728
2420,1.0,5507
5507,1.0,2420
328,1.0,4289
4289,1.0,328
8920,1.0,3638
3638,1.0,8920
1458,1.0,235
5403,1.0,2928
7801,1.0,691
235,1.0,1458
2928,1.0,5403
691,1.0,7801
8233,1.0,8835
1619,1.0,8456
8835,1.0,8233
8456,1.0,1619
2627,1.0,9077
9077,1.0,2627
2674,1.0,9718
6526,1.0,7098
9718,1.0,2674
7098,1.0,6526
2911,1.0,7778
1366,1.0,2089
7778,1.0,2911
157,1.0,4572
2089,1.0,1366
4572,1.0,157
2988,1.0,3646
1510,1.0,2565
3646,1.0,2988
4290,1.0,2837
2565,1.0,1510
2837,1.0,4290
6969,1.0,792
1926,1.0,7487
4382,1.0,6856
792,1.0,6969
7487,1.0,1926
6856,1.0,4382
6945,1.0,8071
8071,1.0,6945
2173,1.0,3188
3188,1.0,2173
1150,1.0,5927
3313,1.0,3427
5927,1.0,1150
3427,1.0,3313
8147,1.0,2922
9682,1.0,5764
2922,1.0,8147
9052,1.0,2227
9076,1.0,6696
6335,1.0,4163
2227,1.0,9052
4163,1.0,6335
1702,1.0,2373
2373,1.0,1702
4949,1.0,8595
9464,1.0,9818
8595,1.0,4949
9818,1.0,9464
4028,1.0,2151
5529,1.0,9037
2151,1.0,4028
9037,1.0,5529
6696,1.0,9076
1943,1.0,2953
2953,1.0,1943
2044,1.0,9788
9788,1.0,2044
2565,1.0,234
234,1.0,2565
6726,1.0,9044
9044,1.0,6726
3886,1.0,822
7202,1.0,1880
1880,1.0,7202
9526,1.0,5758
5758,1.0,9526
3712,1.0,9643
9643,1.0,3712
9,1.0,6640
6640,1.0,9
450,1.0,2847
2847,1.0,450
822,1.0,3886
8978,1.0,3894
3894,1.0,8978
9395,1.0,7393
7393,1.0,9395
2957,1.0,8261
8261,1.0,2957
6366,1.0,5346
9782,1.0,1454
5346,1.0,6366
1454,1.0,9782
8195,1.0,7073
4878,1.0,2677
7073,1.0,8195
2677,1.0,4878
2123,1.0,7639
8734,1.0,4461
7639,1.0,2123
4461,1.0,8734
9335,1.0,6504
6504,1.0,9335
9671,1.0,9764
9764,1.0,9671
370,1.0,8669
8669,1.0,370
2149,1.0,1114
8951,1.0,5532
1114,1.0,2149
40,1.0,834
2973,1.0,5323
834,1.0,40
5323,1.0,2973
7954,1.0,5949
7235,1.0,9538
5949,1.0,7954
9538,1.0,7235
2751,1.0,2917
2921,1.0,6117
2917,1.0,2751
6117,1.0,2921
5511,1.0,6094
1322,1.0,8752
6094,1.0,5511
8752,1.0,1322
6225,1.0,2019
6210,1.0,111
7326,1.0,1585
111,1.0,6210
1585,1.0,7326
4423,1.0,2690
1682,1.0,5854
9740,1.0,2371
5231,1.0,4449
4449,1.0,5231
9448,1.0,4381
4986,1.0,7811
4381,1.0,9448
7811,1.0,4986
8358,1.0,6865
7914,1.0,2903
3764,1.0,3640
6865,1.0,8358
2903,1.0,7914
3640,1.0,3764
8237,1.0,5809
3618,1.0,8310
5809,1.0,8237
654,1.0,1694
7421,1.0,7623
7623,1.0,7421
5399,1.0,9028
4834,1.0,2320
9028,1.0,5399
2696,1.0,7618
2320,1.0,4834
7618,1.0,2696
270,1.0,8475
8781,1.0,9616
3282,1.0,6597
8475,1.0,270
9616,1.0,8781
6597,1.0,3282
4878,1.0,586
586,1.0,4878
9336,1.0,3155
3155,1.0,9336
7674,1.0,6693
4473,1.0,5644
6693,1.0,7674
5644,1.0,4473
8155,1.0,8989
2115,1.0,1675
8989,1.0,8155
1675,1.0,2115
6069,1.0,1724
2925,1.0,3660
1724,1.0,6069
5293,1.0,8460
3660,1.0,2925
8460,1.0,5293
1833,1.0,3352
7232,1.0,9431
3352,1.0,1833
9431,1.0,7232
6005,1.0,2474
2317,1.0,2922
2474,1.0,6005
5087,1.0,4066
2922,1.0,2317
4066,1.0,5087
9548,1.0,2243
1890,1.0,3448
2243,1.0,9548
1188,1.0,6208
3448,1.0,1890
232,1.0,912
6208,1.0,1188
9754,1.0,8345
8345,1.0,9754
6122,1.0,9483
6809,1.0,8731
9483,1.0,6122
5900,1.0,6668
8731,1.0,6809
6668,1.0,5900
9880,1.0,9050
8171,1.0,9077
786,1.0,4982
9077,1.0,8171
5891,1.0,899
4982,1.0,786
899,1.0,5891
7373,1.0,880
9085,1.0,7386
8404,1.0,9460
880,1.0,7373
7386,1.0,9085
9460,1.0,8404
2849,1.0,8724
1562,1.0,9596
8127,1.0,9270
8724,1.0,2849
9596,1.0,1562
9270,1.0,8127
9742,1.0,1199
5279,1.0,5018
1199,1.0,9742
6852,1.0,6744
5018,1.0,5279
6744,1.0,6852
2870,1.0,657
1290,1.0,5145
657,1.0,2870
9096,1.0,4342
1827,1.0,7935
4342,1.0,9096
7935,1.0,1827
1996,1.0,2477
2477,1.0,1996
4907,1.0,8147
2015,1.0,4473
8147,1.0,4907
7392,1.0,7953
4473,1.0,2015
7953,1.0,7392
7731,1.0,9402
9402,1.0,7731
1800,1.0,2830
5364,1.0,6790
9392,1.0,7122
2830,1.0,1800
6790,1.0,5364
7122,1.0,9392
4741,1.0,2353
1200,1.0,1042
1042,1.0,1200
7046,1.0,320
320,1.0,7046
2159,1.0,537
537,1.0,2159
3773,1.0,8280
8280,1.0,3773
4708,1.0,823
823,1.0,4708
4673,1.0,3615
3615,1.0,4673
2134,1.0,4884
4884,1.0,2134
7655,1.0,4250
4250,1.0,7655
3522,1.0,1452
1452,1.0,3522
7796,1.0,4276
4276,1.0,7796
8757,1.0,2274
2274,1.0,8757
8276,1.0,5698
5698,1.0,8276
8532,1.0,7029
7029,1.0,8532
3913,1.0,5142
5142,1.0,3913
9039,1.0,1041
1041,1.0,9039
4276,1.0,295
295,1.0,4276
1303,1.0,9761
9761,1.0,1303
3008,1.0,3624
3624,1.0,3008
4347,1.0,3672
3672,1.0,4347
9692,1.0,7272
7272,1.0,9692
9562,1.0,6025
6025,1.0,9562
3545,1.0,6389
6389,1.0,3545
3087,1.0,122
122,1.0,3087
5541,1.0,1021
1021,1.0,5541
626,1.0,5153
5153,1.0,626
4721,1.0,9076
9076,1.0,4721
6542,1.0,8706
8706,1.0,6542
9520,1.0,1272
1272,1.0,9520
8065,1.0,6838
6838,1.0,8065
4599,1.0,6302
6302,1.0,4599
5454,1.0,6124
6124,1.0,5454
7833,1.0,8052
8052,1.0,7833
6307,1.0,5037
5037,1.0,6307
6779,1.0,7336
7336,1.0,6779
158,1.0,742
742,1.0,158
2596,1.0,4327
4327,1.0,2596
9670,1.0,4671
4671,1.0,9670
2430,1.0,3382
6,1.0,5733
1931,1.0,5028
3382,1.0,2430
9758,1.0,4710
5733,1.0,6
5028,1.0,1931
4710,1.0,9758
6719,1.0,4829
2609,1.0,166
4760,1.0,5793
6183,1.0,4645
4829,1.0,6719
166,1.0,2609
5793,1.0,4760
4740,1.0,4089
4645,1.0,6183
4089,1.0,4740
6486,1.0,3581
3231,1.0,7140
7671,1.0,1569
3581,1.0,6486
1407,1.0,5154
1569,1.0,7671
7140,1.0,3231
6178,1.0,3756
5154,1.0,1407
3756,1.0,6178
4254,1.0,8885
6358,1.0,8033
8885,1.0,4254
9532,1.0,8945
8033,1.0,6358
3227,1.0,5826
8945,1.0,9532
5826,1.0,3227
3075,1.0,6796
295,1.0,3383
6421,1.0,1485
8195,1.0,9391
6796,1.0,3075
3383,1.0,295
9391,1.0,8195
1485,1.0,6421
4067,1.0,3199
3199,1.0,4067
2797,1.0,2645
933,1.0,6060
2645,1.0,2797
6269,1.0,8531
468,1.0,1002
6060,1.0,933
3341,1.0,2266
8531,1.0,6269
1002,1.0,468
2266,1.0,3341
8968,1.0,4474
6469,1.0,2401
4474,1.0,8968
8144,1.0,1498
9782,1.0,8463
2401,1.0,6469
1498,1.0,8144
1689,1.0,922
8463,1.0,9782
3721,1.0,6607
1481,1.0,5604
922,1.0,1689
6607,1.0,3721
4315,1.0,7625
5604,1.0,1481
5903,1.0,9358
4992,1.0,9680
7625,1.0,4315
9358,1.0,5903
9680,1.0,4992
858,1.0,8164
2530,1.0,9725
8164,1.0,858
146,1.0,6498
5799,1.0,8545
8079,1.0,8861
9725,1.0,2530
6498,1.0,146
8545,1.0,5799
89,1.0,4023
8861,1.0,8079
6705,1.0,6159
4023,1.0,89
6159,1.0,6705
7324,1.0,47
214,1.0,698
227,1.0,4503
47,1.0,7324
698,1.0,214
4503,1.0,227
6615,1.0,5332
4866,1.0,9096
9673,1.0,3750
5332,1.0,6615
9096,1.0,4866
9632,1.0,8132
3750,1.0,9673
8132,1.0,9632
3904,1.0,8440
1036,1.0,8131
8440,1.0,3904
674,1.0,8112
8131,1.0,1036
9037,1.0,8997
6617,1.0,9482
8112,1.0,674
9482,1.0,6617
8997,1.0,9037
4036,1.0,8940
1723,1.0,9582
3077,1.0,7239
8940,1.0,4036
4764,1.0,2099
9582,1.0,1723
7239,1.0,3077
2099,1.0,4764
5426,1.0,3874
6664,1.0,2878
5594,1.0,1224
6380,1.0,4735
2878,1.0,6664
5653,1.0,7587
3874,1.0,5426
1224,1.0,5594
7587,1.0,5653
4735,1.0,6380
404,1.0,8719
3930,1.0,1557
8719,1.0,404
2596,1.0,895
8769,1.0,8917
1557,1.0,3930
895,1.0,2596
8917,1.0,8769
4720,1.0,7100
7100,1.0,4720
9892,1.0,242
1927,1.0,6990
6990,1.0,1927
242,1.0,9892
5599,1.0,1607
9661,1.0,6350
1607,1.0,5599
6350,1.0,9661
9662,1.0,2225
2225,1.0,9662
2128,1.0,834
8275,1.0,7157
7157,1.0,8275
834,1.0,2128
5909,1.0,6839
6122,1.0,5403
7678,1.0,5168
6839,1.0,5909
6954,1.0,3721
5403,1.0,6122
5430,1.0,3889
5168,1.0,7678
3721,1.0,6954
3889,1.0,5430
3296,1.0,1397
1397,1.0,3296
8878,1.0,7754
3717,1.0,220
2840,1.0,7633
6960,1.0,884
9705,1.0,4662
7754,1.0,8878
884,1.0,6960
4662,1.0,9705
7633,1.0,2840
220,1.0,3717
6333,1.0,9178
6096,1.0,7340
6398,1.0,3877
5472,1.0,5303
9178,1.0,6333
7340,1.0,6096
3877,1.0,6398
2113,1.0,5457
5303,1.0,5472
5457,1.0,2113
2961,1.0,1182
2690,1.0,4423
7249,1.0,6111
1956,1.0,2749
6111,1.0,7249
2749,1.0,1956
5488,1.0,4498
9413,1.0,3585
4498,1.0,5488
3585,1.0,9413
9992,1.0,2292
571,1.0,4861
2292,1.0,9992
4861,1.0,571
9443,1.0,96
5745,1.0,1568
96,1.0,9443
1568,1.0,5745
8561,1.0,3945
3945,1.0,8561
2363,1.0,4640
4640,1.0,2363
3565,1.0,9191
1084,1.0,6885
9191,1.0,3565
6885,1.0,1084
5765,1.0,3912
3485,1.0,666
3912,1.0,5765
666,1.0,3485
3987,1.0,3215
3185,1.0,3680
3215,1.0,3987
3680,1.0,3185
4547,1.0,6680
6212,1.0,3747
4445,1.0,2241
3747,1.0,6212
2241,1.0,4445
8596,1.0,8149
8149,1.0,8596
8762,1.0,3508
3508,1.0,8762
3227,1.0,5607
5607,1.0,3227
7038,1.0,9079
9079,1.0,7038
7597,1.0,6686
6686,1.0,7597
1535,1.0,5056
1362,1.0,7784
5056,1.0,1535
7784,1.0,1362
2186,1.0,8919
8919,1.0,2186
5569,1.0,1846
1846,1.0,5569
4864,1.0,2828
2828,1.0,4864
7649,1.0,5546
3177,1.0,3875
5546,1.0,7649
3875,1.0,3177
1310,1.0,7983
2162,1.0,1087
7983,1.0,1310
1087,1.0,2162
619,1.0,3375
3375,1.0,619
5510,1.0,956
5097,1.0,6446
956,1.0,5510
6446,1.0,5097
4614,1.0,3181
1097,1.0,229
3181,1.0,4614
229,1.0,1097
2857,1.0,9835
2843,1.0,3747
9835,1.0,2857
3747,1.0,2843
6339,1.0,162
3222,1.0,7019
7019,1.0,3222
5550,1.0,9053
9053,1.0,5550
9076,1.0,9418
9418,1.0,9076
4494,1.0,4125
4125,1.0,4494
5182,1.0,1373
1373,1.0,5182
2297,1.0,8971
8971,1.0,2297
7137,1.0,9659
9659,1.0,7137
414,1.0,6328
6328,1.0,414
2401,1.0,9615
9615,1.0,2401
8528,1.0,6068
6068,1.0,8528
2005,1.0,1758
1758,1.0,2005
5798,1.0,9257
9257,1.0,5798
5168,1.0,6899
6899,1.0,5168
2345,1.0,4400
4400,1.0,2345
993,1.0,1237
1237,1.0,993
8101,1.0,3173
3173,1.0,8101
4795,1.0,7337
7337,1.0,4795
3101,1.0,7879
7879,1.0,3101
3644,1.0,2148
2148,1.0,3644
7362,1.0,7763
7763,1.0,7362
4068,1.0,6009
6009,1.0,4068
7099,1.0,2736
965,1.0,2392
2736,1.0,7099
2392,1.0,965
3057,1.0,9627
2533,1.0,7583
9627,1.0,3057
7583,1.0,2533
7050,1.0,3271
8011,1.0,5767
3271,1.0,7050
5767,1.0,8011
7269,1.0,4234
4234,1.0,7269
6326,1.0,1825
1825,1.0,6326
1087,1.0,6711
6711,1.0,1087
5432,1.0,7262
7262,1.0,5432
7890,1.0,9154
2162,1.0,2894
9154,1.0,7890
2894,1.0,2162
1917,1.0,9321
8033,1.0,1686
9321,1.0,1917
1686,1.0,8033
3706,1.0,3223
1379,1.0,7862
3223,1.0,3706
7862,1.0,1379
6681,1.0,9970
8357,1.0,4057
9970,1.0,6681
901,1.0,5358
8529,1.0,5162
5358,1.0,901
5162,1.0,8529
8565,1.0,4487
6880,1.0,8079
4487,1.0,8565
8079,1.0,6880
1938,1.0,1437
3516,1.0,2235
1437,1.0,1938
2235,1.0,3516
93,1.0,690
690,1.0,93
7277,1.0,9609
9609,1.0,7277
3105,1.0,6093
6093,1.0,3105
7456,1.0,588
2474,1.0,2132
588,1.0,7456
2132,1.0,2474
3086,1.0,7884
2653,1.0,4013
7884,1.0,3086
4013,1.0,2653
9660,1.0,9801
9202,1.0,9952
9801,1.0,9660
9952,1.0,9202
1137,1.0,2883
9155,1.0,8057
2883,1.0,1137
8057,1.0,9155
9198,1.0,6681
1382,1.0,6739
6681,1.0,9198
6739,1.0,1382
2889,1.0,9270
9270,1.0,2889
7672,1.0,8533
8533,1.0,7672
373,1.0,8506
8506,1.0,373
7638,1.0,6280
6280,1.0,7638
297,1.0,4560
4560,1.0,297
1040,1.0,3978
3978,1.0,1040
9924,1.0,8814
8814,1.0,9924
6440,1.0,2230
2230,1.0,6440
9627,1.0,1698
1698,1.0,9627
7468,1.0,4764
4764,1.0,7468
5781,1.0,9764
9764,1.0,5781
601,1.0,3402
3402,1.0,601
9310,1.0,2785
2785,1.0,9310
200,1.0,545
545,1.0,200
3926,1.0,1848
8894,1.0,4680
4680,1.0,8894
5379,1.0,3843
3843,1.0,5379
8668,1.0,877
877,1.0,8668
3706,1.0,4397
4397,1.0,3706
911,1.0,8623
8623,1.0,911
891,1.0,730
730,1.0,891
8593,1.0,4620
4620,1.0,8593
7940,1.0,7651
162,1.0,6339
2921,1.0,9730
1182,1.0,2961
9730,1.0,2921
4114,1.0,9574
6913,1.0,4730
9574,1.0,4114
4730,1.0,6913
162,1.0,286
6203,1.0,7853
286,1.0,162
3199,1.0,160
7853,1.0,6203
160,1.0,3199
411,1.0,7016
1291,1.0,2745
3404,1.0,7706
7016,1.0,411
2745,1.0,1291
7706,1.0,3404
1095,1.0,6687
6687,1.0,4990
6687,1.0,1095
4990,1.0,6687
9791,1.0,9545
9545,1.0,9791
4186,1.0,9599
9599,1.0,4186
2193,1.0,5393
6930,1.0,1372
5171,1.0,1428
5393,1.0,2193
1372,1.0,6930
1428,1.0,5171
9145,1.0,8349
3195,1.0,5200
8349,1.0,9145
5200,1.0,3195
1370,1.0,6527
5420,1.0,6409
8453,1.0,8455
6527,1.0,1370
6409,1.0,5420
8455,1.0,8453
5179,1.0,9297
7120,1.0,8804
2722,1.0,9991
9297,1.0,5179
8804,1.0,7120
9991,1.0,2722
9953,1.0,5656
4724,1.0,2480
5656,1.0,9953
4388,1.0,7978
2480,1.0,4724
7978,1.0,4388
9837,1.0,7596
7596,1.0,9837
8686,1.0,9166
6825,1.0,2957
9166,1.0,8686
4890,1.0,6838
2957,1.0,6825
6838,1.0,4890
9096,1.0,3725
3725,1.0,9096
5217,1.0,4884
3892,1.0,2616
4884,1.0,5217
2616,1.0,3892
6559,1.0,6126
6126,1.0,6559
7894,1.0,7038
7648,1.0,6053
7038,1.0,7894
9797,1.0,3141
3141,1.0,9797
1858,1.0,3511
5872,1.0,468
3511,1.0,1858
468,1.0,5872
9306,1.0,3883
5850,1.0,1260
3883,1.0,9306
1260,1.0,5850
2216,1.0,2499
2499,1.0,2216
3920,1.0,4459
3802,1.0,5020
4459,1.0,3920
5020,1.0,3802
5816,1.0,2785
1719,1.0,1488
2785,1.0,5816
513,1.0,228
1488,1.0,1719
228,1.0,513
3678,1.0,6383
7758,1.0,1917
6383,1.0,3678
1917,1.0,7758
1139,1.0,849
5022,1.0,3432
2240,1.0,1081
3432,1.0,5022
1081,1.0,2240
2434,1.0,7468
7468,1.0,2434
9676,1.0,1098
7189,1.0,2206
1098,1.0,9676
317,1.0,428
2206,1.0,7189
428,1.0,317
4285,1.0,2709
2709,1.0,4285
3614,1.0,5354
5354,1.0,3614
4223,1.0,7241
7241,1.0,4223
9362,1.0,211
211,1.0,9362
5232,1.0,6826
6826,1.0,5232
9114,1.0,400
1364,1.0,9802
400,1.0,9114
9802,1.0,1364
3857,1.0,9889
1368,1.0,9140
9889,1.0,3857
9140,1.0,1368
9841,1.0,609
8545,1.0,4602
609,1.0,9841
4602,1.0,8545
9374,1.0,7148
5233,1.0,4049
7148,1.0,9374
4049,1.0,5233
491,1.0,732
7792,1.0,7872
732,1.0,491
7872,1.0,7792
5755,1.0,5153
5153,1.0,5755
4382,1.0,1044
1044,1.0,4382
1848,1.0,8172
8172,1.0,1848
2873,1.0,3670
332,1.0,1438
3670,1.0,2873
1438,1.0,332
8541,1.0,1842
1486,1.0,5780
1842,1.0,8541
5780,1.0,1486
5006,1.0,9770
3705,1.0,9502
9770,1.0,5006
9502,1.0,3705
1568,1.0,1782
1782,1.0,1568
4557,1.0,3647
3647,1.0,4557
217,1.0,884
884,1.0,217
4900,1.0,9441
9441,1.0,4900
4705,1.0,5098
5098,1.0,4705
3860,1.0,4461
4461,1.0,3860
7450,1.0,1359
1359,1.0,7450
2969,1.0,966
966,1.0,2969
3252,1.0,8165
7216,1.0,3207
8165,1.0,3252
3207,1.0,7216
8431,1.0,2647
2647,1.0,8431
4936,1.0,1184
1184,1.0,4936
7812,1.0,3857
3857,1.0,7812
1997,1.0,8040
2809,1.0,283
8040,1.0,1997
136,1.0,1395
2476,1.0,3685
1395,1.0,136
3685,1.0,2476
9902,1.0,1345
1345,1.0,9902
9812,1.0,9411
9411,1.0,9812
8428,1.0,7456
7456,1.0,8428
6293,1.0,6350
6350,1.0,6293
1367,1.0,3487
3487,1.0,1367
1227,1.0,9782
9782,1.0,1227
821,1.0,3536
3536,1.0,821
4100,1.0,4190
3973,1.0,3434
4190,1.0,4100
3434,1.0,3973
6535,1.0,1022
8524,1.0,1618
1022,1.0,6535
1618,1.0,8524
7745,1.0,1260
1260,1.0,7745
1126,1.0,1095
1095,1.0,1126
2374,1.0,118
118,1.0,2374
142,1.0,9265
9265,1.0,142
681,1.0,9925
6541,1.0,3621
9925,1.0,681
3621,1.0,6541
4783,1.0,3672
3672,1.0,4783
8266,1.0,8909
49,1.0,9216
8909,1.0,8266
9216,1.0,49
5949,1.0,8477
5089,1.0,1822
8477,1.0,5949
1822,1.0,5089
9541,1.0,8467
8016,1.0,5867
8467,1.0,9541
5867,1.0,8016
4785,1.0,8853
8853,1.0,4785
662,1.0,6396
6396,1.0,662
738,1.0,2337
2337,1.0,738
4073,1.0,8789
8789,1.0,4073
4693,1.0,5641
5641,1.0,4693
3351,1.0,4620
4620,1.0,3351
735,1.0,9977
9977,1.0,735
4382,1.0,6268
6268,1.0,4382
5657,1.0,1791
1791,1.0,5657
190,1.0,5181
5181,1.0,190
4949,1.0,906
906,1.0,4949
5741,1.0,9604
7492,1.0,9446
9446,1.0,7492
4671,1.0,6939
6939,1.0,4671
9330,1.0,1135
1135,1.0,9330
8173,1.0,4504
4504,1.0,8173
3598,1.0,8730
8730,1.0,3598
7080,1.0,2219
2219,1.0,7080
580,1.0,252
252,1.0,580
3718,1.0,7894
7894,1.0,3718
2354,1.0,2513
2513,1.0,2354
6926,1.0,2555
2555,1.0,6926
6313,1.0,2951
2951,1.0,6313
2144,1.0,5272
5272,1.0,2144
6662,1.0,2507
2507,1.0,6662
9283,1.0,5337
5337,1.0,9283
3763,1.0,2943
2943,1.0,3763
5980,1.0,6441
6441,1.0,5980
2047,1.0,5771
5771,1.0,2047
8923,1.0,5875
5875,1.0,8923
1509,1.0,1619
1619,1.0,1509
3294,1.0,5366
8932,1.0,1200
7651,1.0,7940
1200,1.0,8932
1228,1.0,1440
1440,1.0,1228
8747,1.0,7007
7007,1.0,8747
5424,1.0,4207
3876,1.0,7861
4207,1.0,5424
7861,1.0,3876
9009,1.0,2146
1637,1.0,785
2146,1.0,9009
785,1.0,1637
5338,1.0,7868
1807,1.0,5826
215,1.0,9289
7868,1.0,5338
5826,1.0,1807
9289,1.0,215
8341,1.0,4600
8648,1.0,3424
7596,1.0,2891
4600,1.0,8341
3424,1.0,8648
2891,1.0,7596
5957,1.0,3504
8642,1.0,6747
3504,1.0,5957
6747,1.0,8642
9154,1.0,7978
3052,1.0,3809
7978,1.0,9154
5960,1.0,3952
3809,1.0,3052
3952,1.0,5960
3887,1.0,8919
880,1.0,3603
2452,1.0,2980
8919,1.0,3887
3603,1.0,880
2980,1.0,2452
3382,1.0,7888
2949,1.0,8120
7888,1.0,3382
6397,1.0,1992
8120,1.0,2949
1992,1.0,6397
9543,1.0,5982
5982,1.0,9543
9388,1.0,4621
6476,1.0,6041
8003,1.0,6717
4621,1.0,9388
6041,1.0,6476
5301,1.0,2968
8138,1.0,81
1111,1.0,4799
2968,1.0,5301
81,1.0,8138
4799,1.0,1111
1949,1.0,8939
3850,1.0,7776
8939,1.0,1949
7887,1.0,2372
7776,1.0,3850
2372,1.0,7887
4650,1.0,507
2525,1.0,4586
507,1.0,4650
4586,1.0,2525
6184,1.0,4469
4469,1.0,6184
4240,1.0,3875
331,1.0,6992
1644,1.0,8626
3875,1.0,4240
6992,1.0,331
8626,1.0,1644
5092,1.0,7305
6584,1.0,5378
8236,1.0,4810
7305,1.0,5092
5378,1.0,6584
4810,1.0,8236
1332,1.0,7718
4109,1.0,1950
2452,1.0,5683
7718,1.0,1332
1950,1.0,4109
5683,1.0,2452
6558,1.0,8461
8850,1.0,9017
4590,1.0,1475
8461,1.0,6558
1475,1.0,4590
7630,1.0,5144
5144,1.0,7630
7983,1.0,5728
9535,1.0,4026
5728,1.0,7983
4026,1.0,9535
4165,1.0,9941
6486,1.0,4003
9941,1.0,4165
4003,1.0,6486
9708,1.0,2263
2263,1.0,9708
7426,1.0,534
534,1.0,7426
6710,1.0,8582
6813,1.0,8721
8582,1.0,6710
8721,1.0,6813
3537,1.0,5416
283,1.0,2809
2301,1.0,624
5713,1.0,7001
4272,1.0,692
2827,1.0,5453
624,1.0,2301
7001,1.0,5713
692,1.0,4272
5453,1.0,2827
11,1.0,5688
1250,1.0,7313
5688,1.0,11
711,1.0,8062
315,1.0,7229
7313,1.0,1250
8062,1.0,711
7229,1.0,315
5589,1.0,9591
9591,1.0,5589
9652,1.0,1985
8866,1.0,2161
7262,1.0,5728
1985,1.0,9652
1556,1.0,9004
2161,1.0,8866
5728,1.0,7262
9004,1.0,1556
7395,1.0,4776
2855,1.0,5616
373,1.0,9008
4776,1.0,7395
651,1.0,9897
5616,1.0,2855
9008,1.0,373
9897,1.0,651
5321,1.0,6334
6381,1.0,576
2064,1.0,312
6327,1.0,259
6334,1.0,5321
576,1.0,6381
312,1.0,2064
259,1.0,6327
3582,1.0,975
6284,1.0,9108
383,1.0,9209
975,1.0,3582
9108,1.0,6284
9209,1.0,383
9608,1.0,5545
6887,1.0,6915
5545,1.0,9608
4245,1.0,1026
8992,1.0,6052
6915,1.0,6887
1026,1.0,4245
6052,1.0,8992
5298,1.0,3277
4535,1.0,2132
3655,1.0,7647
1609,1.0,1238
3277,1.0,5298
2132,1.0,4535
7647,1.0,3655
1238,1.0,1609
9680,1.0,2062
9598,1.0,6203
1053,1.0,6504
629,1.0,6297
2062,1.0,9680
6203,1.0,9598
6504,1.0,1053
6297,1.0,629
8576,1.0,4239
6310,1.0,8973
1640,1.0,6379
4239,1.0,8576
3485,1.0,7725
8973,1.0,6310
6379,1.0,1640
7725,1.0,3485
776,1.0,2340
9587,1.0,9981
2340,1.0,776
7565,1.0,8156
1242,1.0,1969
9981,1.0,9587
8156,1.0,7565
1969,1.0,1242
5658,1.0,9316
9291,1.0,8477
9316,1.0,5658
7257,1.0,5617
8477,1.0,9291
5617,1.0,7257
5038,1.0,4321
4453,1.0,9981
4321,1.0,5038
1486,1.0,4848
9981,1.0,4453
8849,1.0,3756
4848,1.0,1486
3756,1.0,8849
7950,1.0,2233
6174,1.0,4406
6501,1.0,3667
2233,1.0,7950
9466,1.0,300
4406,1.0,6174
3667,1.0,6501
300,1.0,9466
9059,1.0,1306
1306,1.0,9059
246,1.0,6469
2096,1.0,4276
6469,1.0,246
4276,1.0,2096
6445,1.0,9084
2282,1.0,6301
7716,1.0,3008
9084,1.0,6445
6301,1.0,2282
3008,1.0,7716
1559,1.0,7677
7393,1.0,5963
6241,1.0,5416
7677,1.0,1559
5963,1.0,7393
5416,1.0,6241
7771,1.0,221
221,1.0,7771
5747,1.0,9073
9154,1.0,6161
2200,1.0,6190
9073,1.0,5747
6161,1.0,9154
6190,1.0,2200
3017,1.0,2792
8926,1.0,3281
7988,1.0,5948
6039,1.0,5412
2792,1.0,3017
3281,1.0,8926
5948,1.0,7988
5412,1.0,6039
4027,1.0,8217
4059,1.0,4386
7832,1.0,7145
8217,1.0,4027
4386,1.0,4059
7145,1.0,7832
6827,1.0,7202
7846,1.0,72
7202,1.0,6827
72,1.0,7846
5330,1.0,1427
5366,1.0,3294
1427,1.0,5330
643,1.0,8817
8817,1.0,643
6096,1.0,5751
5751,1.0,6096
1668,1.0,6852
6852,1.0,1668
1679,1.0,8410
9712,1.0,830
8410,1.0,1679
830,1.0,9712
4704,1.0,3842
7596,1.0,1392
3842,1.0,4704
1392,1.0,7596
5028,1.0,2626
2626,1.0,5028
8028,1.0,8477
8477,1.0,8028
5405,1.0,3572
3572,1.0,5405
1886,1.0,9108
9108,1.0,1886
6887,1.0,583
583,1.0,6887
5478,1.0,3943
3943,1.0,5478
8344,1.0,9982
9982,1.0,8344
1073,1.0,423
423,1.0,1073
5433,1.0,5677
5677,1.0,5433
6737,1.0,3554
2363,1.0,1555
3554,1.0,6737
9043,1.0,4708
697,1.0,7283
4708,1.0,9043
7283,1.0,697
6861,1.0,686
686,1.0,6861
2779,1.0,3984
1681,1.0,2114
3984,1.0,2779
2114,1.0,1681
1469,1.0,2077
3571,1.0,952
2077,1.0,1469
952,1.0,3571
6670,1.0,997
3985,1.0,7148
997,1.0,6670
7148,1.0,3985
4604,1.0,9434
9434,1.0,4604
6455,1.0,6018
6018,1.0,6455
8278,1.0,4911
4911,1.0,8278
9950,1.0,7681
7995,1.0,5406
7681,1.0,9950
5406,1.0,7995
7204,1.0,9961
8287,1.0,514
9961,1.0,7204
514,1.0,8287
4366,1.0,6113
5313,1.0,3933
6113,1.0,4366
3933,1.0,5313
4754,1.0,907
452,1.0,4713
907,1.0,4754
4713,1.0,452
1130,1.0,4734
7138,1.0,2897
2897,1.0,7138
6900,1.0,6739
