nodes
1114,1.0,6963
1343,1.0,1777
3183,1.0,3381
4620,1.0,3064
3064,1.0,4620
1778,1.0,1417
1417,1.0,1778
785,1.0,4800
9798,1.0,3163
3163,1.0,9798
4638,1.0,1423
1779,1.0,1412
1423,1.0,4638
1412,1.0,1779
4713,1.0,2113
1706,1.0,8629
784,1.0,4166
8632,1.0,1985
4210,1.0,375
1985,1.0,8632
3633,1.0,6631
8635,1.0,140
3263,1.0,143
140,1.0,8635
3187,1.0,1090
1090,1.0,3187
375,1.0,4210
8638,1.0,1728
1728,1.0,8638
4598,1.0,864
3286,1.0,2956
2956,1.0,3286
143,1.0,3263
4361,1.0,1407
1407,1.0,4361
8477,1.0,83
3448,1.0,1993
83,1.0,8477
1993,1.0,3448
3629,1.0,1668
4244,1.0,9846
3609,1.0,297
1668,1.0,3629
4385,1.0,866
866,1.0,4385
8352,1.0,4404
4404,1.0,8352
4656,1.0,527
8732,1.0,115
297,1.0,3609
115,1.0,8732
3481,1.0,50
50,1.0,3481
8052,1.0,8922
4427,1.0,1887
864,1.0,4598
2645,1.0,9843
6785,1.0,2356
527,1.0,4656
4071,1.0,785
785,1.0,4071
2356,1.0,6785
8469,1.0,2252
375,1.0,7565
2252,1.0,8469
4189,1.0,206
9846,1.0,4244
206,1.0,4189
3495,1.0,1114
1114,1.0,3495
8472,1.0,6759
4166,1.0,784
6759,1.0,8472
3488,1.0,208
208,1.0,3488
8626,1.0,3881
3881,1.0,8626
3195,1.0,226
226,1.0,3195
8629,1.0,1706
9565,1.0,4808
4808,1.0,9565
9990,1.0,143
143,1.0,9990
9985,1.0,693
693,1.0,9985
9982,1.0,8368
8368,1.0,9982
9775,1.0,2596
2596,1.0,9775
117,1.0,7330
496,1.0,160
160,1.0,496
8956,1.0,3770
497,1.0,3
7431,1.0,769
3,1.0,497
769,1.0,7431
55,1.0,8333
498,1.0,284
284,1.0,498
7907,1.0,3088
3088,1.0,7907
499,1.0,26
26,1.0,499
7530,1.0,1967
1967,1.0,7530
500,1.0,3
3,1.0,500
7339,1.0,464
464,1.0,7339
501,1.0,26
26,1.0,501
7342,1.0,6130
6130,1.0,7342
8333,1.0,55
502,1.0,220
220,1.0,502
7336,1.0,3203
7333,1.0,5896
503,1.0,170
5896,1.0,7333
170,1.0,503
7656,1.0,5719
3203,1.0,7336
504,1.0,3
5719,1.0,7656
3,1.0,504
8953,1.0,128
505,1.0,469
128,1.0,8953
469,1.0,505
8963,1.0,3682
506,1.0,493
8620,1.0,62
493,1.0,506
62,1.0,8620
8959,1.0,3149
507,1.0,481
3149,1.0,8959
481,1.0,507
7093,1.0,6387
508,1.0,3
6387,1.0,7093
3,1.0,508
3682,1.0,8963
8172,1.0,2528
2528,1.0,8172
509,1.0,209
3770,1.0,8956
209,1.0,509
7330,1.0,117
510,1.0,166
166,1.0,510
7208,1.0,6074
6074,1.0,7208
8593,1.0,5624
5624,1.0,8593
9938,1.0,438
7677,1.0,3023
3023,1.0,7677
8432,1.0,7032
6238,1.0,9236
7032,1.0,8432
8429,1.0,152
9470,1.0,2168
8423,1.0,1008
2168,1.0,9470
1008,1.0,8423
9722,1.0,1343
152,1.0,8429
1343,1.0,9722
8426,1.0,3515
8658,1.0,70
3515,1.0,8426
70,1.0,8658
7216,1.0,3341
9839,1.0,779
3341,1.0,7216
779,1.0,9839
8525,1.0,5861
4495,1.0,7441
8590,1.0,3399
3399,1.0,8590
7438,1.0,7230
7230,1.0,7438
7354,1.0,1350
1350,1.0,7354
7351,1.0,719
719,1.0,7351
8292,1.0,709
709,1.0,8292
438,1.0,9938
9121,1.0,5027
5027,1.0,9121
7545,1.0,82
82,1.0,7545
9236,1.0,6238
9023,1.0,7255
7255,1.0,9023
8728,1.0,717
7090,1.0,510
717,1.0,8728
510,1.0,7090
5861,1.0,8525
7095,1.0,1648
1648,1.0,7095
1780,1.0,218
218,1.0,1780
1781,1.0,954
954,1.0,1781
1782,1.0,1652
1652,1.0,1782
1783,1.0,224
224,1.0,1783
1784,1.0,1254
1254,1.0,1784
1785,1.0,457
457,1.0,1785
1786,1.0,70
70,1.0,1786
722,1.0,7062
1787,1.0,529
529,1.0,1787
1788,1.0,1031
1031,1.0,1788
1789,1.0,531
531,1.0,1789
226,1.0,3032
1790,1.0,151
151,1.0,1790
1791,1.0,215
215,1.0,1791
1792,1.0,789
789,1.0,1792
1793,1.0,55
55,1.0,1793
1794,1.0,287
287,1.0,1794
511,1.0,3
3,1.0,511
4180,1.0,685
4516,1.0,862
685,1.0,4180
512,1.0,214
7185,1.0,1672
214,1.0,512
862,1.0,4516
3342,1.0,1966
513,1.0,210
4097,1.0,3254
4480,1.0,1819
210,1.0,513
3254,1.0,4097
4941,1.0,766
766,1.0,4941
5780,1.0,3742
514,1.0,218
218,1.0,514
4048,1.0,2203
1819,1.0,4480
1966,1.0,3342
1990,1.0,5187
734,1.0,7480
515,1.0,19
138,1.0,5385
19,1.0,515
7068,1.0,1705
4508,1.0,469
8604,1.0,5451
469,1.0,4508
516,1.0,157
5385,1.0,138
157,1.0,516
2203,1.0,4048
4960,1.0,3230
3347,1.0,209
3230,1.0,4960
517,1.0,287
1672,1.0,7185
287,1.0,517
5451,1.0,8604
8318,1.0,82
518,1.0,330
60,1.0,4854
82,1.0,8318
330,1.0,518
5504,1.0,5106
4967,1.0,4219
3779,1.0,204
4219,1.0,4967
519,1.0,215
209,1.0,3347
2819,1.0,6420
215,1.0,519
204,1.0,3491
7630,1.0,696
6327,1.0,381
3307,1.0,209
381,1.0,6327
520,1.0,156
209,1.0,3307
156,1.0,520
1705,1.0,7068
7480,1.0,734
6420,1.0,2819
521,1.0,335
3484,1.0,221
335,1.0,521
221,1.0,3484
4830,1.0,292
3491,1.0,204
292,1.0,4830
3521,1.0,4948
3274,1.0,536
522,1.0,266
536,1.0,3274
5200,1.0,1719
266,1.0,522
1719,1.0,5200
5775,1.0,58
4709,1.0,4275
58,1.0,5775
523,1.0,206
4275,1.0,4709
206,1.0,523
4854,1.0,60
204,1.0,3779
4948,1.0,3521
524,1.0,20
3742,1.0,5780
696,1.0,7630
20,1.0,524
4934,1.0,4059
4059,1.0,4934
6787,1.0,2861
525,1.0,157
95,1.0,5665
2861,1.0,6787
157,1.0,525
5665,1.0,95
5106,1.0,5504
526,1.0,1
5187,1.0,1990
7553,1.0,7576
8227,1.0,2688
7451,1.0,4560
4560,1.0,7451
7110,1.0,1421
1421,1.0,7110
7833,1.0,147
147,1.0,7833
7113,1.0,130
130,1.0,7113
8021,1.0,139
7027,1.0,4543
4543,1.0,7027
139,1.0,8021
9281,1.0,1407
8680,1.0,4191
4191,1.0,8680
1407,1.0,9281
7366,1.0,2796
2796,1.0,7366
9978,1.0,130
7448,1.0,4521
4521,1.0,7448
9543,1.0,694
694,1.0,9543
130,1.0,9978
9070,1.0,2628
7573,1.0,3617
3617,1.0,7573
7830,1.0,2913
2913,1.0,7830
2688,1.0,8227
2628,1.0,9070
1795,1.0,209
209,1.0,1795
6984,1.0,1985
1985,1.0,6984
1796,1.0,293
293,1.0,1796
6160,1.0,4404
4404,1.0,6160
1797,1.0,204
6539,1.0,106
204,1.0,1797
1798,1.0,551
9794,1.0,5026
551,1.0,1798
6928,1.0,2732
5026,1.0,9794
2732,1.0,6928
9600,1.0,138
1799,1.0,227
6201,1.0,5324
138,1.0,9600
227,1.0,1799
5324,1.0,6201
1800,1.0,1324
1324,1.0,1800
6182,1.0,1965
1801,1.0,209
1965,1.0,6182
209,1.0,1801
106,1.0,6539
6551,1.0,395
1802,1.0,226
395,1.0,6551
226,1.0,1802
9800,1.0,4825
1803,1.0,204
7119,1.0,4769
4825,1.0,9800
204,1.0,1803
4769,1.0,7119
7458,1.0,6429
1804,1.0,694
694,1.0,1804
1805,1.0,395
9797,1.0,6152
395,1.0,1805
6152,1.0,9797
5778,1.0,62
62,1.0,5778
462,1.0,6595
1806,1.0,395
395,1.0,1806
6637,1.0,462
462,1.0,6637
6805,1.0,60
1807,1.0,1661
1661,1.0,1807
1808,1.0,717
717,1.0,1808
9063,1.0,1982
1809,1.0,137
1982,1.0,9063
137,1.0,1809
6395,1.0,1357
1357,1.0,6395
1810,1.0,604
604,1.0,1810
3374,1.0,5917
3413,1.0,226
226,1.0,3413
848,1.0,5142
5767,1.0,1104
4031,1.0,51
1104,1.0,5767
4417,1.0,4257
6685,1.0,1007
1750,1.0,8238
3567,1.0,2694
2694,1.0,3567
6969,1.0,3179
3880,1.0,1245
3179,1.0,6969
6476,1.0,1063
3357,1.0,223
1063,1.0,6476
223,1.0,3357
8238,1.0,1750
9657,1.0,2732
7653,1.0,3846
4681,1.0,866
3943,1.0,1824
5955,1.0,1125
1824,1.0,3943
1125,1.0,5955
866,1.0,4681
6501,1.0,377
3846,1.0,7653
2632,1.0,6828
9660,1.0,55
1697,1.0,7702
3512,1.0,204
5912,1.0,1036
1036,1.0,5912
1007,1.0,6685
4305,1.0,2155
6264,1.0,5562
2155,1.0,4305
5562,1.0,6264
5960,1.0,169
3594,1.0,2226
169,1.0,5960
2226,1.0,3594
377,1.0,6501
142,1.0,6940
3425,1.0,533
9415,1.0,152
533,1.0,3425
152,1.0,9415
51,1.0,4031
55,1.0,9660
2732,1.0,9657
3269,1.0,223
223,1.0,3269
7527,1.0,144
144,1.0,7527
4125,1.0,1799
1799,1.0,4125
5762,1.0,5027
5027,1.0,5762
2217,1.0,5985
204,1.0,3512
1245,1.0,3880
5965,1.0,776
776,1.0,5965
6828,1.0,2632
1647,1.0,4823
4257,1.0,4417
4823,1.0,1647
6577,1.0,2029
2029,1.0,6577
3463,1.0,220
220,1.0,3463
6940,1.0,142
1,1.0,526
527,1.0,222
222,1.0,527
528,1.0,339
339,1.0,528
529,1.0,3
3,1.0,529
530,1.0,343
343,1.0,530
531,1.0,209
209,1.0,531
532,1.0,26
26,1.0,532
533,1.0,2
2,1.0,533
534,1.0,153
153,1.0,534
535,1.0,165
165,1.0,535
536,1.0,269
269,1.0,536
537,1.0,26
26,1.0,537
538,1.0,23
23,1.0,538
539,1.0,210
210,1.0,539
540,1.0,147
147,1.0,540
541,1.0,169
169,1.0,541
7243,1.0,5032
7157,1.0,3356
7151,1.0,6074
6074,1.0,7151
3356,1.0,7157
9307,1.0,9750
7148,1.0,137
137,1.0,7148
5032,1.0,7243
7586,1.0,777
777,1.0,7586
9288,1.0,148
148,1.0,9288
7043,1.0,484
484,1.0,7043
8381,1.0,4375
4375,1.0,8381
7145,1.0,3176
3176,1.0,7145
9750,1.0,9307
8683,1.0,6263
6263,1.0,8683
8844,1.0,153
153,1.0,8844
7839,1.0,1075
1075,1.0,7839
7240,1.0,5243
5243,1.0,7240
7154,1.0,1654
1654,1.0,7154
6719,1.0,773
6461,1.0,787
787,1.0,6461
773,1.0,6719
7359,1.0,2305
2305,1.0,7359
6107,1.0,1725
1725,1.0,6107
5784,1.0,108
108,1.0,5784
8001,1.0,3179
92,1.0,8798
6760,1.0,5388
5388,1.0,6760
6907,1.0,4828
6666,1.0,1017
1017,1.0,6666
6229,1.0,62
62,1.0,6229
6605,1.0,6439
6439,1.0,6605
4828,1.0,6907
6974,1.0,3203
3203,1.0,6974
7226,1.0,2707
7546,1.0,5169
6675,1.0,3158
3158,1.0,6675
3179,1.0,8001
6810,1.0,1769
1769,1.0,6810
1811,1.0,293
293,1.0,1811
1812,1.0,234
234,1.0,1812
1813,1.0,1569
1569,1.0,1813
1814,1.0,452
452,1.0,1814
1815,1.0,226
226,1.0,1815
1816,1.0,72
72,1.0,1816
1817,1.0,1516
1516,1.0,1817
1818,1.0,287
287,1.0,1818
1819,1.0,1504
1504,1.0,1819
1820,1.0,301
301,1.0,1820
1821,1.0,450
450,1.0,1821
5957,1.0,171
1822,1.0,551
551,1.0,1822
1823,1.0,1017
1017,1.0,1823
1824,1.0,480
480,1.0,1824
1825,1.0,1017
1017,1.0,1825
5917,1.0,3374
6493,1.0,167
7055,1.0,2724
2724,1.0,7055
5920,1.0,4896
4896,1.0,5920
491,1.0,5943
5943,1.0,491
167,1.0,6493
9431,1.0,9841
7888,1.0,6428
7189,1.0,380
6691,1.0,4734
6576,1.0,685
5935,1.0,2664
2664,1.0,5935
1094,1.0,5940
685,1.0,6576
4734,1.0,6691
380,1.0,7189
7320,1.0,4498
6428,1.0,7888
9841,1.0,9431
811,1.0,6200
6200,1.0,811
5925,1.0,2531
2531,1.0,5925
7739,1.0,1706
1706,1.0,7739
6109,1.0,5367
5367,1.0,6109
5930,1.0,3671
3671,1.0,5930
5940,1.0,1094
8822,1.0,1993
3487,1.0,1799
1799,1.0,3487
1993,1.0,8822
3857,1.0,2409
8660,1.0,2217
2409,1.0,3857
2217,1.0,8660
3683,1.0,544
544,1.0,3683
7105,1.0,1099
3494,1.0,2969
1099,1.0,7105
2969,1.0,3494
6609,1.0,5704
293,1.0,4478
5704,1.0,6609
3249,1.0,226
226,1.0,3249
227,1.0,4226
7231,1.0,89
89,1.0,7231
3752,1.0,1566
6874,1.0,733
1566,1.0,3752
733,1.0,6874
6602,1.0,4397
6658,1.0,1419
1419,1.0,6658
4226,1.0,227
4442,1.0,204
6464,1.0,682
2077,1.0,5640
682,1.0,6464
4743,1.0,288
288,1.0,4743
5222,1.0,2765
7569,1.0,1042
4660,1.0,224
1042,1.0,7569
9036,1.0,1379
5640,1.0,2077
8813,1.0,60
1379,1.0,9036
3628,1.0,1669
1669,1.0,3628
7367,1.0,2499
1967,1.0,5433
6449,1.0,5991
5991,1.0,6449
65,1.0,8816
3830,1.0,3662
6121,1.0,1423
3662,1.0,3830
1423,1.0,6121
3807,1.0,2659
2659,1.0,3807
2499,1.0,7367
5433,1.0,1967
5794,1.0,3515
3515,1.0,5794
9623,1.0,695
3501,1.0,2923
2923,1.0,3501
60,1.0,8813
4478,1.0,293
213,1.0,3599
6893,1.0,169
224,1.0,4660
169,1.0,6893
8816,1.0,65
3480,1.0,218
218,1.0,3480
542,1.0,208
208,1.0,542
543,1.0,542
542,1.0,543
544,1.0,214
214,1.0,544
545,1.0,477
477,1.0,545
546,1.0,19
19,1.0,546
547,1.0,340
340,1.0,547
548,1.0,355
355,1.0,548
549,1.0,218
218,1.0,549
550,1.0,3
3,1.0,550
551,1.0,20
20,1.0,551
552,1.0,340
340,1.0,552
553,1.0,329
329,1.0,553
554,1.0,92
92,1.0,554
555,1.0,157
157,1.0,555
556,1.0,157
157,1.0,556
9627,1.0,447
3405,1.0,770
447,1.0,9627
1826,1.0,1181
770,1.0,3405
1181,1.0,1826
3245,1.0,1732
1827,1.0,551
1732,1.0,3245
551,1.0,1827
9630,1.0,68
866,1.0,3723
68,1.0,9630
1828,1.0,296
296,1.0,1828
3684,1.0,221
1829,1.0,293
221,1.0,3684
293,1.0,1829
3738,1.0,221
221,1.0,3738
1830,1.0,801
227,1.0,4112
801,1.0,1830
6804,1.0,2217
2217,1.0,6804
9838,1.0,471
1831,1.0,1824
471,1.0,9838
1824,1.0,1831
3281,1.0,3060
3060,1.0,3281
1832,1.0,615
615,1.0,1832
3509,1.0,2658
9633,1.0,51
2658,1.0,3509
51,1.0,9633
1833,1.0,794
794,1.0,1833
7038,1.0,1420
4339,1.0,226
1834,1.0,78
4397,1.0,6602
78,1.0,1834
3564,1.0,1566
1566,1.0,3564
1835,1.0,1030
3723,1.0,866
1030,1.0,1835
6987,1.0,422
6133,1.0,112
1836,1.0,957
957,1.0,1836
4168,1.0,2233
2233,1.0,4168
1837,1.0,60
4112,1.0,227
60,1.0,1837
9835,1.0,1717
1717,1.0,9835
1838,1.0,633
112,1.0,6133
633,1.0,1838
3789,1.0,528
528,1.0,3789
226,1.0,4339
1839,1.0,209
209,1.0,1839
1420,1.0,7038
3429,1.0,1902
1840,1.0,956
1902,1.0,3429
956,1.0,1840
1841,1.0,390
49,1.0,8351
4867,1.0,9569
2320,1.0,9169
3115,1.0,9550
3958,1.0,1822
6097,1.0,95
9300,1.0,3813
5720,1.0,3605
3813,1.0,9300
3605,1.0,5720
9297,1.0,1404
3479,1.0,1651
9166,1.0,723
1651,1.0,3479
55,1.0,4018
8468,1.0,3821
4018,1.0,55
3821,1.0,8468
9303,1.0,1105
3500,1.0,301
723,1.0,9166
95,1.0,6097
1404,1.0,9297
9991,1.0,4227
1105,1.0,9303
9569,1.0,4867
3647,1.0,206
206,1.0,3647
9553,1.0,1715
2269,1.0,4231
1715,1.0,9553
301,1.0,3500
1822,1.0,3958
9556,1.0,3108
3108,1.0,9556
4020,1.0,1410
1410,1.0,4020
9778,1.0,1719
3658,1.0,130
8769,1.0,3371
130,1.0,3658
3371,1.0,8769
9559,1.0,1033
3530,1.0,221
1033,1.0,9559
1719,1.0,9778
4341,1.0,1724
1724,1.0,4341
9562,1.0,2934
2934,1.0,9562
3854,1.0,691
4227,1.0,9991
3616,1.0,1334
9781,1.0,3489
1334,1.0,3616
3489,1.0,9781
221,1.0,3530
4231,1.0,2269
9550,1.0,3115
3562,1.0,211
211,1.0,3562
691,1.0,3854
8766,1.0,62
62,1.0,8766
2046,1.0,7409
4647,1.0,58
8970,1.0,792
58,1.0,4647
792,1.0,8970
7409,1.0,2046
9169,1.0,2320
557,1.0,226
226,1.0,557
558,1.0,3
3,1.0,558
559,1.0,87
87,1.0,559
560,1.0,223
223,1.0,560
561,1.0,2
2,1.0,561
562,1.0,529
529,1.0,562
563,1.0,546
546,1.0,563
564,1.0,169
169,1.0,564
565,1.0,471
471,1.0,565
566,1.0,27
27,1.0,566
567,1.0,327
327,1.0,567
568,1.0,3
3,1.0,568
569,1.0,224
224,1.0,569
570,1.0,218
218,1.0,570
571,1.0,3
3,1.0,571
572,1.0,211
211,1.0,572
7808,1.0,5815
5815,1.0,7808
9232,1.0,2611
1345,1.0,8003
9933,1.0,3469
9021,1.0,2581
7672,1.0,1053
1053,1.0,7672
3708,1.0,6677
6206,1.0,693
693,1.0,6206
2581,1.0,9021
8526,1.0,7869
6925,1.0,1421
1421,1.0,6925
7021,1.0,2195
6215,1.0,1663
1663,1.0,6215
6155,1.0,1343
1343,1.0,6155
6862,1.0,3767
3767,1.0,6862
7869,1.0,8526
2611,1.0,9232
6011,1.0,1732
1732,1.0,6011
6677,1.0,3708
5823,1.0,1349
1349,1.0,5823
7225,1.0,2459
2459,1.0,7225
6177,1.0,2029
2029,1.0,6177
7360,1.0,1092
6692,1.0,135
135,1.0,6692
8003,1.0,1345
390,1.0,1841
6260,1.0,1989
1989,1.0,6260
1842,1.0,296
296,1.0,1842
6950,1.0,2803
2803,1.0,6950
7694,1.0,687
7034,1.0,1706
1843,1.0,322
322,1.0,1843
1706,1.0,7034
2896,1.0,7836
1844,1.0,712
712,1.0,1844
6702,1.0,752
6251,1.0,4795
1845,1.0,218
4795,1.0,6251
218,1.0,1845
6120,1.0,754
1846,1.0,547
754,1.0,6120
547,1.0,1846
3102,1.0,6280
3617,1.0,6443
1847,1.0,218
6585,1.0,174
218,1.0,1847
174,1.0,6585
752,1.0,6702
1848,1.0,50
50,1.0,1848
7836,1.0,2896
6373,1.0,153
1849,1.0,318
318,1.0,1849
6024,1.0,3075
3075,1.0,6024
6280,1.0,3102
153,1.0,6373
1850,1.0,55
785,1.0,6522
55,1.0,1850
687,1.0,7694
1851,1.0,620
9748,1.0,8931
620,1.0,1851
6190,1.0,2132
2132,1.0,6190
1852,1.0,1038
1038,1.0,1852
6443,1.0,3617
6383,1.0,5837
1853,1.0,216
5806,1.0,65
216,1.0,1853
65,1.0,5806
6522,1.0,785
5837,1.0,6383
1854,1.0,137
137,1.0,1854
9958,1.0,147
1855,1.0,62
62,1.0,1855
6135,1.0,3307
3307,1.0,6135
9643,1.0,757
757,1.0,9643
3835,1.0,1803
1803,1.0,3835
478,1.0,5274
3573,1.0,707
707,1.0,3573
3600,1.0,1814
1814,1.0,3600
623,1.0,4879
3591,1.0,1113
3548,1.0,1351
2771,1.0,5234
5320,1.0,475
3582,1.0,209
209,1.0,3582
3361,1.0,224
224,1.0,3361
1351,1.0,3548
1113,1.0,3591
4755,1.0,709
475,1.0,5320
3710,1.0,862
3697,1.0,696
709,1.0,4755
5234,1.0,2771
4485,1.0,466
466,1.0,4485
696,1.0,3697
4879,1.0,623
862,1.0,3710
1965,1.0,4717
3903,1.0,221
221,1.0,3903
4206,1.0,204
204,1.0,4206
4717,1.0,1965
5736,1.0,6826
5274,1.0,478
3115,1.0,7092
573,1.0,210
7938,1.0,2327
210,1.0,573
574,1.0,276
7661,1.0,698
276,1.0,574
7423,1.0,3956
3956,1.0,7423
1389,1.0,8545
575,1.0,529
698,1.0,7661
529,1.0,575
7941,1.0,4502
4502,1.0,7941
576,1.0,152
152,1.0,576
7944,1.0,7285
7285,1.0,7944
577,1.0,32
32,1.0,577
7430,1.0,2937
2937,1.0,7430
2327,1.0,7938
7529,1.0,3312
578,1.0,3
3312,1.0,7529
3,1.0,578
579,1.0,350
350,1.0,579
7210,1.0,3617
3617,1.0,7210
580,1.0,352
352,1.0,580
7207,1.0,1030
1030,1.0,7207
2257,1.0,7420
581,1.0,556
556,1.0,581
709,1.0,7935
8225,1.0,5719
582,1.0,279
5719,1.0,8225
279,1.0,582
583,1.0,27
27,1.0,583
7204,1.0,1971
1971,1.0,7204
7420,1.0,2257
584,1.0,169
169,1.0,584
585,1.0,153
153,1.0,585
141,1.0,9972
9972,1.0,141
586,1.0,204
204,1.0,586
7778,1.0,462
462,1.0,7778
8545,1.0,1389
587,1.0,159
7935,1.0,709
1856,1.0,221
221,1.0,1856
6446,1.0,1011
1857,1.0,152
6173,1.0,1659
152,1.0,1857
1659,1.0,6173
6646,1.0,61
1858,1.0,134
1011,1.0,6446
134,1.0,1858
722,1.0,8360
7436,1.0,2583
2583,1.0,7436
1859,1.0,772
772,1.0,1859
6540,1.0,726
726,1.0,6540
1860,1.0,208
208,1.0,1860
5931,1.0,6615
1861,1.0,1268
1268,1.0,1861
954,1.0,2939
7098,1.0,709
709,1.0,7098
1862,1.0,1421
1421,1.0,1862
6615,1.0,5931
6552,1.0,3834
1863,1.0,55
3834,1.0,6552
55,1.0,1863
8759,1.0,3366
480,1.0,6800
1864,1.0,220
220,1.0,1864
6596,1.0,785
1865,1.0,210
5856,1.0,1376
210,1.0,1865
1376,1.0,5856
5990,1.0,779
1866,1.0,1259
785,1.0,6596
1259,1.0,1866
1867,1.0,553
3366,1.0,8759
553,1.0,1867
6358,1.0,3928
3928,1.0,6358
1868,1.0,1577
1577,1.0,1868
6800,1.0,480
1869,1.0,462
61,1.0,6646
462,1.0,1869
8758,1.0,8098
1870,1.0,1020
8360,1.0,722
1020,1.0,1870
1328,1.0,2780
8192,1.0,152
152,1.0,8192
159,1.0,587
588,1.0,89
89,1.0,588
589,1.0,204
204,1.0,589
590,1.0,543
543,1.0,590
591,1.0,293
293,1.0,591
592,1.0,288
288,1.0,592
593,1.0,271
271,1.0,593
594,1.0,411
411,1.0,594
595,1.0,152
152,1.0,595
596,1.0,271
271,1.0,596
597,1.0,2
2,1.0,597
598,1.0,89
89,1.0,598
599,1.0,529
529,1.0,599
600,1.0,162
162,1.0,600
601,1.0,26
26,1.0,601
602,1.0,334
334,1.0,602
9665,1.0,1661
1661,1.0,9665
8554,1.0,1033
1033,1.0,8554
9771,1.0,3516
9295,1.0,1089
1089,1.0,9295
3516,1.0,9771
8557,1.0,3184
3184,1.0,8557
8390,1.0,3460
3460,1.0,8390
9292,1.0,4896
8384,1.0,1335
1335,1.0,8384
9555,1.0,7325
9858,1.0,1018
9774,1.0,1105
1018,1.0,9858
1105,1.0,9774
9289,1.0,382
9861,1.0,1371
382,1.0,9289
1371,1.0,9861
7325,1.0,9555
9549,1.0,9248
9248,1.0,9549
8551,1.0,6335
6335,1.0,8551
4896,1.0,9292
9552,1.0,3395
3395,1.0,9552
8847,1.0,8591
8591,1.0,8847
9994,1.0,1681
1681,1.0,9994
5171,1.0,459
1871,1.0,693
459,1.0,5171
693,1.0,1871
7608,1.0,782
9674,1.0,1351
1693,1.0,5206
1351,1.0,9674
1872,1.0,1106
782,1.0,7608
1106,1.0,1872
4666,1.0,1246
1246,1.0,4666
1873,1.0,1011
1011,1.0,1873
8385,1.0,4672
4773,1.0,1664
1664,1.0,4773
1874,1.0,770
770,1.0,1874
7470,1.0,447
5543,1.0,144
1875,1.0,65
144,1.0,5543
65,1.0,1875
4587,1.0,1500
1876,1.0,143
1500,1.0,4587
143,1.0,1876
5126,1.0,2193
1877,1.0,1273
4829,1.0,209
1273,1.0,1877
209,1.0,4829
6521,1.0,3112
2193,1.0,5126
1878,1.0,633
633,1.0,1878
2772,1.0,7863
1879,1.0,1178
5449,1.0,4466
1178,1.0,1879
4466,1.0,5449
7863,1.0,2772
5825,1.0,4760
1880,1.0,58
4760,1.0,5825
58,1.0,1880
1881,1.0,469
469,1.0,1881
5355,1.0,5224
5224,1.0,5355
1882,1.0,864
864,1.0,1882
1883,1.0,455
4836,1.0,57
9909,1.0,3767
455,1.0,1883
57,1.0,4836
3767,1.0,9909
3112,1.0,6521
1884,1.0,128
5206,1.0,1693
128,1.0,1884
9694,1.0,1680
5082,1.0,1115
1680,1.0,9694
1885,1.0,687
1115,1.0,5082
687,1.0,1885
3982,1.0,8621
2256,1.0,7214
6254,1.0,774
774,1.0,6254
7657,1.0,169
169,1.0,7657
6531,1.0,2419
2419,1.0,6531
6183,1.0,4759
4759,1.0,6183
8336,1.0,459
7532,1.0,491
491,1.0,7532
6318,1.0,688
688,1.0,6318
7916,1.0,2906
6386,1.0,5135
5135,1.0,6386
6370,1.0,4465
4465,1.0,6370
2906,1.0,7916
6665,1.0,1109
1109,1.0,6665
6780,1.0,3273
3273,1.0,6780
7432,1.0,3184
3184,1.0,7432
8098,1.0,8758
7214,1.0,2256
6380,1.0,4073
4073,1.0,6380
459,1.0,8336
6473,1.0,709
709,1.0,6473
5838,1.0,1741
1741,1.0,5838
6275,1.0,8400
9369,1.0,65
9315,1.0,762
762,1.0,9315
65,1.0,9369
9372,1.0,1992
1992,1.0,9372
9090,1.0,7227
7227,1.0,9090
9366,1.0,2555
8698,1.0,471
471,1.0,8698
9093,1.0,1654
8565,1.0,1401
1401,1.0,8565
1654,1.0,9093
2555,1.0,9366
9811,1.0,5362
5362,1.0,9811
9360,1.0,782
8859,1.0,6858
6858,1.0,8859
782,1.0,9360
81,1.0,9821
7129,1.0,1114
752,1.0,7469
49,1.0,8058
603,1.0,2
9362,1.0,2912
2,1.0,603
3640,1.0,2142
2912,1.0,9362
2142,1.0,3640
8257,1.0,1107
1107,1.0,8257
604,1.0,228
228,1.0,604
5481,1.0,4187
5342,1.0,8567
9365,1.0,6207
4187,1.0,5481
6207,1.0,9365
1114,1.0,7129
7267,1.0,3672
605,1.0,156
3672,1.0,7267
9949,1.0,471
156,1.0,605
471,1.0,9949
8887,1.0,5734
5734,1.0,8887
1965,1.0,9572
9739,1.0,6500
4069,1.0,1568
9999,1.0,794
6500,1.0,9739
606,1.0,407
1568,1.0,4069
407,1.0,606
6767,1.0,82
7261,1.0,152
8890,1.0,1341
4817,1.0,3821
152,1.0,7261
3821,1.0,4817
1341,1.0,8890
607,1.0,2
8893,1.0,147
2,1.0,607
7264,1.0,1423
3772,1.0,2745
1423,1.0,7264
2745,1.0,3772
8718,1.0,2029
2029,1.0,8718
608,1.0,162
162,1.0,608
794,1.0,9999
4110,1.0,1493
147,1.0,8893
1493,1.0,4110
7258,1.0,160
609,1.0,271
82,1.0,6767
160,1.0,7258
9818,1.0,2395
271,1.0,609
3371,1.0,7277
1693,1.0,7567
8581,1.0,4426
610,1.0,605
4426,1.0,8581
695,1.0,9623
9742,1.0,3846
605,1.0,610
3864,1.0,546
3846,1.0,9742
546,1.0,3864
9308,1.0,777
8896,1.0,3006
777,1.0,9308
